Store,Dept,Item Description,Feature Type,Feature Order Quantity,Feature Arrival WK,Comments
2575,8,Ol Roy 13 oz Wet Dog Food Cans (8 flavors),Full Endcap,2,46,
2575,11,Pine Mountain 6pk/3hr Firelog 48pc 1/2 pallet,Half Stack,1,46,
2575,16,Great Value Ice Melt 40 pound Pet Friendly- 56PK,Full Stack,1,46,
2575,40,EQ Cough Cold Flu Season Pallet,Full Stack,1,46,Cancel due to corporate feature in Nov and Dec. 
2576,40,EQ Cough Cold Flu Season Pallet,Full Stack,1,46,Cancel due to corporate feature in Nov and Dec. 
2576,40,Spring Valley New Year Vitamin 8' Pallet Train,Full Stack,1,46,Cancel due to corporate feature in Q4
2577,9,"Gel Blaster Starfire with Glow-in-the-Dark Gellets, 48pcs",Full Endcap,1,46,
2577,40,EQ Cough Cold Flu Season Pallet,Full Stack,1,46,Cancel due to corporate feature in Nov and Dec. 
2579,16,Pit Boss 100% All-Natural Hardwood Competition Ble,Full Stack,1,46,
2579,16,"Pit Boss Classic Pellet Blend, 40lb",Full Stack,1,46,
2580,40,EQ Cough Cold Flu Season Pallet,Full Stack,1,46,Cancel due to corporate feature in Nov and Dec. 
2581,40,EQ Cough Cold Flu Season Pallet,Full Stack,1,46,Cancel due to corporate feature in Nov and Dec. 
2588,16,Great Value Ice Melt 40 pound Pet Friendly- 56PK,Full Stack,3,46,
2588,74,BISSELL Power Force Helix Bagless Upright Vacuum,Full Stack,1,46,
2593,40,EQ Cough Cold Flu Season Pallet,Full Stack,1,46,Cancel due to corporate feature in Nov and Dec. 
2594,16,Ergonomic Snow Shovel,Full Stack,2,46,
2595,40,Spring Valley New Year Vitamin 8' Pallet Train,Full Stack,1,46,Cancel due to corporate feature in Q4
2596,8,Ol Roy 13 oz Wet Dog Food Cans (8 flavors),Full Endcap,1,46,
2596,9,HotHands Half Pallet,Half Stack,2,46,
2596,11,HT 4ft 5000lm Shop Light 36 Unit EC,Full Endcap,1,46,
2596,11,Pine Mountain 6pk/3hr Firelog 48pc 1/2 pallet,Half Stack,1,46,
2596,14,"Beautiful 14 Cup Coffee Maker, White",Full Endcap,1,46,Oct delivery not available moved to Dec
2596,14,Ninja 14 Cup Coffee Maker,Full Endcap,1,46,
2596,14,Ninja Creami,Full Endcap,1,46,Oct delivery not available moved to Nov
2596,16,Ergonomic Snow Shovel,Full Stack,3,46,
2596,16,Great Value Ice Melt 40 pound Pet Friendly- 56PK,Full Stack,2,46,
2596,16,Pit Boss 100% All-Natural Hardwood Competition Ble,Full Stack,1,46,
2596,18,"American Greetings Christmas Cards (1,110 Pieces) - Only available to stores traited for American Greetings",4-way,1,46,Oct/Nov delivery not available moved to Dec
2596,40,EQ Cough Cold Flu Season Pallet,Full Stack,1,46,Cancel due to corporate feature in Nov and Dec. 
2596,40,New Year New You 12' Pallet Train,Full Stack,1,46,Cancel due to corporate feature in Q4
2596,40,Spring Valley New Year Vitamin 8' Pallet Train,Full Stack,1,46,Cancel due to corporate feature in Q4
2596,74,BISSELL Crosswave Pet Multi-Surface Wet/Dry Vacuum,Full Stack,1,46,
2597,8,Ol Roy 13 oz Wet Dog Food Cans (8 flavors),Full Endcap,1,46,
2597,11,HT 4ft 5000lm Shop Light 36 Unit EC,Full Endcap,1,46,
2597,16,Great Value Ice Melt 40 pound Pet Friendly- 56PK,Full Stack,4,46,
2597,40,EQ Cough Cold Flu Season Pallet,Full Stack,1,46,Cancel due to corporate feature in Nov and Dec. 
2598,40,EQ Cough Cold Flu Season Pallet,Full Stack,1,46,Cancel due to corporate feature in Nov and Dec. 
2599,14,"Beautiful 14 Cup Coffee Maker, White",Full Endcap,1,46,Oct delivery not available moved to Dec
2599,40,New Year New You 12' Pallet Train,Full Stack,1,46,Cancel due to corporate feature in Q4
2600,16,Ergonomic Snow Shovel,Full Stack,1,46,
2600,16,Great Value Ice Melt 40 pound Pet Friendly- 56PK,Full Stack,1,46,
2603,11,HT 4ft 5000lm Shop Light 36 Unit EC,Full Endcap,1,46,
2603,16,Great Value Ice Melt 40 pound Pet Friendly- 56PK,Full Stack,1,46,
2603,17,"SCTS Wax Warmer Truck, 60PC Pallet",Full Stack,1,46,
2603,40,EQ Cough Cold Flu Season Pallet,Full Stack,1,46,Cancel due to corporate feature in Nov and Dec. 
2603,40,Spring Valley New Year Vitamin 8' Pallet Train,Full Stack,1,46,Cancel due to corporate feature in Q4
2607,16,Ergonomic Snow Shovel,Full Stack,1,46,
2607,40,EQ Cough Cold Flu Season Pallet,Full Stack,1,46,Cancel due to corporate feature in Nov and Dec. 
2607,40,Spring Valley New Year Vitamin 8' Pallet Train,Full Stack,1,46,Cancel due to corporate feature in Q4
2608,16,Pit Boss 100% All-Natural Hardwood Competition Ble,Full Stack,1,46,
2608,16,"Pit Boss Classic Pellet Blend, 40lb",Full Stack,1,46,
2608,40,Spring Valley New Year Vitamin 8' Pallet Train,Full Stack,1,46,Cancel due to corporate feature in Q4
2609,40,EQ Cough Cold Flu Season Pallet,Full Stack,1,46,Cancel due to corporate feature in Nov and Dec. 
2609,40,New Year New You 12' Pallet Train,Full Stack,1,46,Cancel due to corporate feature in Q4
2610,8,Ol Roy 13 oz Wet Dog Food Cans (8 flavors),Full Endcap,1,46,
2610,9,"Hydro Strike Pulsar Pro Motorized Gel Water Bead Blaster, 27pcs",Full Endcap,1,46,
2610,40,EQ Cough Cold Flu Season Pallet,Full Stack,1,46,Cancel due to corporate feature in Nov and Dec. 
2612,40,EQ Cough Cold Flu Season Pallet,Full Stack,1,46,Cancel due to corporate feature in Nov and Dec. 
2613,16,Great Value Ice Melt 40 pound Pet Friendly- 56PK,Full Stack,1,46,
2613,40,EQ Cough Cold Flu Season Pallet,Full Stack,1,46,Cancel due to corporate feature in Nov and Dec. 
2614,7,Gabby Dollhouse 16 Units,Half Stack,1,46,
2614,16,Great Value Ice Melt 40 pound Pet Friendly- 56PK,Full Stack,5,46,
2615,40,EQ Cough Cold Flu Season Pallet,Full Stack,1,46,Cancel due to corporate feature in Nov and Dec. 
2615,40,Spring Valley New Year Vitamin 8' Pallet Train,Full Stack,1,46,Cancel due to corporate feature in Q4
2618,40,Spring Valley New Year Vitamin 8' Pallet Train,Full Stack,1,46,Cancel due to corporate feature in Q4
2619,40,EQ Cough Cold Flu Season Pallet,Full Stack,1,46,Cancel due to corporate feature in Nov and Dec. 
2620,16,Ergonomic Snow Shovel,Full Stack,1,46,
2620,16,Great Value Ice Melt 40 pound Pet Friendly- 56PK,Full Stack,1,46,
2626,7,Gabby Dollhouse 16 Units,Half Stack,2,46,Oct delivery not available moved to Nov
2626,14,"Beautiful 14 Cup Coffee Maker, White",Full Endcap,1,46,Oct delivery not available moved to Dec
2626,74,BISSELL Powerlifter Pet Lift-off Upright Vacuum Cl,Full Stack,1,46,
2627,40,EQ Cough Cold Flu Season Pallet,Full Stack,1,46,Cancel due to corporate feature in Nov and Dec. 
2628,7,Gabby Dollhouse 16 Units,Half Stack,2,46,
2628,9,"Gel Blaster Starfire with Glow-in-the-Dark Gellets, 48pcs",Full Endcap,2,46,
2628,14,"Beautiful 14 Cup Coffee Maker, White",Full Endcap,2,46,
2628,16,Ergonomic Snow Shovel,Full Stack,2,46,
2628,17,Mainstays Teddy,Full Stack,1,46,
2631,9,"Splatrball 375 Mini Blaster, 36pcs",Full Endcap,1,46,
2631,40,EQ Cough Cold Flu Season Pallet,Full Stack,1,46,Cancel due to corporate feature in Nov and Dec. 
2638,40,EQ Cough Cold Flu Season Pallet,Full Stack,1,46,Cancel due to corporate feature in Nov and Dec. 
2638,40,Spring Valley New Year Vitamin 8' Pallet Train,Full Stack,1,46,Cancel due to corporate feature in Q4
2639,16,Great Value Ice Melt 40 pound Pet Friendly- 56PK,Full Stack,3,46,
2640,16,Great Value Ice Melt 40 pound Pet Friendly- 56PK,Full Stack,2,46,
2641,40,EQ Cough Cold Flu Season Pallet,Full Stack,1,46,Cancel due to corporate feature in Nov and Dec. 
2642,9,HotHands Half Pallet,Half Stack,1,46,
2642,40,EQ Cough Cold Flu Season Pallet,Full Stack,1,46,Cancel due to corporate feature in Nov and Dec. 
2642,40,Spring Valley New Year Vitamin 8' Pallet Train,Full Stack,1,46,Cancel due to corporate feature in Q4
2643,9,"Gel Blaster Starfire with Glow-in-the-Dark Gellets, 48pcs",Full Endcap,1,46,
2643,9,"Splatrball 375 Mini Blaster, 36pcs",Full Endcap,1,46,
2643,16,Great Value Ice Melt 40 pound Pet Friendly- 56PK,Full Stack,1,46,
2644,8,Ol Roy 13 oz Wet Dog Food Cans (8 flavors),Full Endcap,1,46,
2644,40,EQ Cough Cold Flu Season Pallet,Full Stack,1,46,Cancel due to corporate feature in Nov and Dec. 
2644,40,New Year New You 12' Pallet Train,Full Stack,1,46,Cancel due to corporate feature in Q4
2644,40,Spring Valley New Year Vitamin 8' Pallet Train,Full Stack,1,46,Cancel due to corporate feature in Q4
2645,8,Ol Roy 13 oz Wet Dog Food Cans (8 flavors),Full Endcap,1,46,
2646,8,Ol Roy 13 oz Wet Dog Food Cans (8 flavors),Full Endcap,1,46,
2646,16,Ergonomic Snow Shovel,Full Stack,1,46,
2647,16,Ergonomic Snow Shovel,Full Stack,1,46,
2649,40,EQ Cough Cold Flu Season Pallet,Full Stack,1,46,Cancel due to corporate feature in Nov and Dec. 
2649,40,New Year New You 12' Pallet Train,Full Stack,1,46,Cancel due to corporate feature in Q4
2649,40,Spring Valley New Year Vitamin 8' Pallet Train,Full Stack,1,46,Cancel due to corporate feature in Q4
2651,16,Ergonomic Snow Shovel,Full Stack,3,46,
2651,16,Great Value Ice Melt 40 pound Pet Friendly- 56PK,Full Stack,5,46,
2651,40,EQ Cough Cold Flu Season Pallet,Full Stack,1,46,Cancel due to corporate feature in Nov and Dec. 
2652,40,EQ Cough Cold Flu Season Pallet,Full Stack,1,46,Cancel due to corporate feature in Nov and Dec. 
2652,40,New Year New You 12' Pallet Train,Full Stack,1,46,Cancel due to corporate feature in Q4
2659,16,Ergonomic Snow Shovel,Full Stack,3,46,
2659,16,Great Value Ice Melt 40 pound Pet Friendly- 56PK,Full Stack,5,46,
2659,40,EQ Cough Cold Flu Season Pallet,Full Stack,1,46,Cancel due to corporate feature in Nov and Dec. 
2660,16,Ergonomic Snow Shovel,Full Stack,1,46,
2660,16,Great Value Ice Melt 40 pound Pet Friendly- 56PK,Full Stack,2,46,
2660,40,Spring Valley New Year Vitamin 8' Pallet Train,Full Stack,1,46,Cancel due to corporate feature in Q4
2662,16,Great Value Ice Melt 40 pound Pet Friendly- 56PK,Full Stack,1,46,
2663,16,Ergonomic Snow Shovel,Full Stack,3,46,
2663,16,Great Value Ice Melt 40 pound Pet Friendly- 56PK,Full Stack,3,46,
2663,40,EQ Cough Cold Flu Season Pallet,Full Stack,1,46,Cancel due to corporate feature in Nov and Dec. 
2664,40,EQ Cough Cold Flu Season Pallet,Full Stack,1,46,Cancel due to corporate feature in Nov and Dec. 
2668,40,New Year New You 12' Pallet Train,Full Stack,1,46,Cancel due to corporate feature in Q4
2672,40,EQ Cough Cold Flu Season Pallet,Full Stack,1,46,Cancel due to corporate feature in Nov and Dec. 
2674,9,HotHands Half Pallet,Half Stack,1,46,
2674,16,Great Value Ice Melt 40 pound Pet Friendly- 56PK,Full Stack,1,46,
2682,16,Ergonomic Snow Shovel,Full Stack,2,46,
2682,16,Great Value Ice Melt 40 pound Pet Friendly- 56PK,Full Stack,3,46,
2682,40,EQ Cough Cold Flu Season Pallet,Full Stack,1,46,Cancel due to corporate feature in Nov and Dec. 
2682,40,Spring Valley New Year Vitamin 8' Pallet Train,Full Stack,1,46,Cancel due to corporate feature in Q4
2683,16,Great Value Ice Melt 40 pound Pet Friendly- 56PK,Full Stack,1,46,
2683,40,EQ Cough Cold Flu Season Pallet,Full Stack,1,46,Cancel due to corporate feature in Nov and Dec. 
2684,9,HotHands Half Pallet,Half Stack,1,46,
2684,40,EQ Cough Cold Flu Season Pallet,Full Stack,1,46,Cancel due to corporate feature in Nov and Dec. 
2684,74,BISSELL 3-in-1 Lightweight Corded Stick Vacuum,Full Stack,1,46,
2686,16,Great Value Ice Melt 40 pound Pet Friendly- 56PK,Full Stack,1,46,
2687,40,New Year New You 12' Pallet Train,Full Stack,1,46,Cancel due to corporate feature in Q4
2690,40,Spring Valley New Year Vitamin 8' Pallet Train,Full Stack,1,46,Cancel due to corporate feature in Q4
2691,40,EQ Cough Cold Flu Season Pallet,Full Stack,1,46,Cancel due to corporate feature in Nov and Dec. 
2692,40,Spring Valley New Year Vitamin 8' Pallet Train,Full Stack,1,46,Cancel due to corporate feature in Q4
2693,16,Great Value Ice Melt 40 pound Pet Friendly- 56PK,Full Stack,2,46,
2693,40,EQ Cough Cold Flu Season Pallet,Full Stack,1,46,Cancel due to corporate feature in Nov and Dec. 
2693,40,New Year New You 12' Pallet Train,Full Stack,1,46,Cancel due to corporate feature in Q4
2693,40,Spring Valley New Year Vitamin 8' Pallet Train,Full Stack,1,46,Cancel due to corporate feature in Q4
2695,40,EQ Cough Cold Flu Season Pallet,Full Stack,1,46,Cancel due to corporate feature in Nov and Dec. 
2696,40,EQ Cough Cold Flu Season Pallet,Full Stack,1,46,Cancel due to corporate feature in Nov and Dec. 
2696,40,Spring Valley New Year Vitamin 8' Pallet Train,Full Stack,1,46,Cancel due to corporate feature in Q4
2700,40,New Year New You 12' Pallet Train,Full Stack,1,46,Cancel due to corporate feature in Q4
2702,8,Ol Roy 13 oz Wet Dog Food Cans (8 flavors),Full Endcap,1,46,
2702,11,Pine Mountain 6pk/3hr Firelog 48pc 1/2 pallet,Half Stack,1,46,
2702,40,EQ Cough Cold Flu Season Pallet,Full Stack,1,46,Cancel due to corporate feature in Nov and Dec. 
2703,40,EQ Cough Cold Flu Season Pallet,Full Stack,1,46,Cancel due to corporate feature in Nov and Dec. 
2703,40,Spring Valley New Year Vitamin 8' Pallet Train,Full Stack,1,46,Cancel due to corporate feature in Q4
2704,8,Ol Roy 13 oz Wet Dog Food Cans (8 flavors),Full Endcap,2,46,
2704,40,EQ Cough Cold Flu Season Pallet,Full Stack,1,46,Cancel due to corporate feature in Nov and Dec. 
2708,8,Ol Roy 13 oz Wet Dog Food Cans (8 flavors),Full Endcap,4,46,
2708,40,EQ Cough Cold Flu Season Pallet,Full Stack,1,46,Cancel due to corporate feature in Nov and Dec. 
2708,40,New Year New You 12' Pallet Train,Full Stack,1,46,Cancel due to corporate feature in Q4
2708,40,Spring Valley New Year Vitamin 8' Pallet Train,Full Stack,1,46,Cancel due to corporate feature in Q4
2710,9,HotHands Half Pallet,Half Stack,1,46,
2710,16,Great Value Ice Melt 40 pound Pet Friendly- 56PK,Full Stack,2,46,
2710,40,EQ Cough Cold Flu Season Pallet,Full Stack,1,46,Cancel due to corporate feature in Nov and Dec. 
2711,74,BISSELL Power Force Helix Bagless Upright Vacuum,Full Stack,1,46,
2712,40,EQ Cough Cold Flu Season Pallet,Full Stack,1,46,Cancel due to corporate feature in Nov and Dec. 
2713,8,Ol Roy 13 oz Wet Dog Food Cans (8 flavors),Full Endcap,1,46,
2717,7,Gabby Dollhouse 16 Units,Half Stack,3,46,
2717,40,Spring Valley New Year Vitamin 8' Pallet Train,Full Stack,1,46,Cancel due to corporate feature in Q4
2719,9,"Gel Blaster Starfire with Glow-in-the-Dark Gellets, 48pcs",Full Endcap,1,46,
2719,9,"Hydro Strike Pulsar Pro Motorized Gel Water Bead Blaster, 27pcs",Full Endcap,1,46,
2719,9,"Splatrball 375 Mini Blaster, 36pcs",Full Endcap,1,46,
2719,40,EQ Cough Cold Flu Season Pallet,Full Stack,1,46,Cancel due to corporate feature in Nov and Dec. 
2720,14,"Beautiful 14 Cup Coffee Maker, White",Full Endcap,1,46,Oct delivery not available moved to Nov
2720,40,New Year New You 12' Pallet Train,Full Stack,1,46,Cancel due to corporate feature in Q4
2721,7,Gabby Dollhouse 16 Units,Half Stack,2,46,
2721,14,Ninja 14 Cup Coffee Maker,Full Endcap,1,46,Oct delivery not available moved to Nov
2721,40,EQ Cough Cold Flu Season Pallet,Full Stack,1,46,Cancel due to corporate feature in Nov and Dec. 
2721,40,New Year New You 12' Pallet Train,Full Stack,1,46,Cancel due to corporate feature in Q4
2721,40,Spring Valley New Year Vitamin 8' Pallet Train,Full Stack,1,46,Cancel due to corporate feature in Q4
2721,74,BISSELL Little Green Portable Carpet Cleaner 3369,Full Stack,1,46,
2722,9,HotHands Half Pallet,Half Stack,1,46,
2722,40,EQ Cough Cold Flu Season Pallet,Full Stack,1,46,Cancel due to corporate feature in Nov and Dec. 
2723,40,EQ Cough Cold Flu Season Pallet,Full Stack,1,46,Cancel due to corporate feature in Nov and Dec. 
2723,40,Spring Valley New Year Vitamin 8' Pallet Train,Full Stack,1,46,Cancel due to corporate feature in Q4
2725,40,New Year New You 12' Pallet Train,Full Stack,1,46,Cancel due to corporate feature in Q4
2726,9,"Gel Blaster Starfire with Glow-in-the-Dark Gellets, 48pcs",Full Endcap,1,46,
2726,16,Great Value Ice Melt 40 pound Pet Friendly- 56PK,Full Stack,5,46,
2726,40,EQ Cough Cold Flu Season Pallet,Full Stack,1,46,Cancel due to corporate feature in Nov and Dec. 
2726,40,Spring Valley New Year Vitamin 8' Pallet Train,Full Stack,1,46,Cancel due to corporate feature in Q4
2727,8,Ol Roy 13 oz Wet Dog Food Cans (8 flavors),Full Endcap,1,46,
2727,14,"Beautiful 14 Cup Coffee Maker, White",Full Endcap,1,46,
2727,40,EQ Cough Cold Flu Season Pallet,Full Stack,1,46,Cancel due to corporate feature in Nov and Dec. 
2727,40,New Year New You 12' Pallet Train,Full Stack,1,46,Cancel due to corporate feature in Q4
2727,74,BISSELL 3-in-1 Lightweight Corded Stick Vacuum,Full Stack,1,46,
2729,16,Ergonomic Snow Shovel,Full Stack,1,46,
2730,40,EQ Cough Cold Flu Season Pallet,Full Stack,1,46,Cancel due to corporate feature in Nov and Dec. 
2730,40,Spring Valley New Year Vitamin 8' Pallet Train,Full Stack,1,46,Cancel due to corporate feature in Q4
2732,8,Ol Roy 13 oz Wet Dog Food Cans (8 flavors),Full Endcap,1,46,
2732,9,"Gel Blaster Starfire with Glow-in-the-Dark Gellets, 48pcs",Full Endcap,1,46,
2732,16,Great Value Ice Melt 40 pound Pet Friendly- 56PK,Full Stack,1,46,
2732,40,EQ Cough Cold Flu Season Pallet,Full Stack,1,46,Cancel due to corporate feature in Nov and Dec. 
2733,40,New Year New You 12' Pallet Train,Full Stack,1,46,Cancel due to corporate feature in Q4
2733,40,Spring Valley New Year Vitamin 8' Pallet Train,Full Stack,1,46,Cancel due to corporate feature in Q4
2735,9,HotHands Half Pallet,Half Stack,1,46,
2739,40,EQ Cough Cold Flu Season Pallet,Full Stack,1,46,Cancel due to corporate feature in Nov and Dec. 
2740,40,EQ Cough Cold Flu Season Pallet,Full Stack,1,46,Cancel due to corporate feature in Nov and Dec. 
2744,8,Ol Roy 13 oz Wet Dog Food Cans (8 flavors),Full Endcap,1,46,
2744,16,Great Value Ice Melt 40 pound Pet Friendly- 56PK,Full Stack,1,46,
2745,16,Great Value Ice Melt 40 pound Pet Friendly- 56PK,Full Stack,1,46,
2748,14,Ninja Creami,Full Endcap,1,46,Oct delivery not available moved to Nov
2749,8,Ol Roy 13 oz Wet Dog Food Cans (8 flavors),Full Endcap,1,46,
2749,11,HT 4ft 5000lm Shop Light 36 Unit EC,Full Endcap,1,46,
2749,40,EQ Cough Cold Flu Season Pallet,Full Stack,1,46,Cancel due to corporate feature in Nov and Dec. 
2751,8,Ol Roy 13 oz Wet Dog Food Cans (8 flavors),Full Endcap,1,46,
2751,16,Ergonomic Snow Shovel,Full Stack,2,46,
2751,16,Great Value Ice Melt 40 pound Pet Friendly- 56PK,Full Stack,1,46,
2752,9,HotHands Half Pallet,Half Stack,1,46,
2752,16,Ergonomic Snow Shovel,Full Stack,3,46,
2754,16,Great Value Ice Melt 40 pound Pet Friendly- 56PK,Full Stack,1,46,
2754,40,EQ Cough Cold Flu Season Pallet,Full Stack,1,46,Cancel due to corporate feature in Nov and Dec. 
2754,40,Spring Valley New Year Vitamin 8' Pallet Train,Full Stack,1,46,Cancel due to corporate feature in Q4
2757,16,Ergonomic Snow Shovel,Full Stack,1,46,
2757,40,EQ Cough Cold Flu Season Pallet,Full Stack,1,46,Cancel due to corporate feature in Nov and Dec. 
2758,8,Ol Roy 13 oz Wet Dog Food Cans (8 flavors),Full Endcap,1,46,
2758,16,Ergonomic Snow Shovel,Full Stack,2,46,
2758,16,Great Value Ice Melt 40 pound Pet Friendly- 56PK,Full Stack,2,46,
2758,40,EQ Cough Cold Flu Season Pallet,Full Stack,1,46,Cancel due to corporate feature in Nov and Dec. 
2760,40,EQ Cough Cold Flu Season Pallet,Full Stack,1,46,Cancel due to corporate feature in Nov and Dec. 
2763,8,Ol Roy 13 oz Wet Dog Food Cans (8 flavors),Full Endcap,1,46,
2763,40,EQ Cough Cold Flu Season Pallet,Full Stack,1,46,Cancel due to corporate feature in Nov and Dec. 
2763,40,Spring Valley New Year Vitamin 8' Pallet Train,Full Stack,1,46,Cancel due to corporate feature in Q4
2764,9,HotHands Half Pallet,Half Stack,1,46,
2764,16,Great Value Ice Melt 40 pound Pet Friendly- 56PK,Full Stack,2,46,
2764,40,Spring Valley New Year Vitamin 8' Pallet Train,Full Stack,1,46,Cancel due to corporate feature in Q4
2766,40,EQ Cough Cold Flu Season Pallet,Full Stack,1,46,Cancel due to corporate feature in Nov and Dec. 
2766,40,Spring Valley New Year Vitamin 8' Pallet Train,Full Stack,1,46,Cancel due to corporate feature in Q4
2768,40,New Year New You 12' Pallet Train,Full Stack,1,46,Cancel due to corporate feature in Q4
2768,40,Spring Valley New Year Vitamin 8' Pallet Train,Full Stack,1,46,Cancel due to corporate feature in Q4
2769,14,Farberware Cutlery 45pc Pallet - Stainless Steel,Half Stack,1,46,
2780,8,Ol Roy 13 oz Wet Dog Food Cans (8 flavors),Full Endcap,1,46,
2780,40,EQ Cough Cold Flu Season Pallet,Full Stack,1,46,Cancel due to corporate feature in Nov and Dec. 
